student_id,abs_error_letters,error_letters,error_percentage
21563,174.07269383328304,108.63775050640106,21.486868014566948
11523,174.05045032749572,17.388754375899822,26.040414278150575
14638,173.99562041461468,114.18495237082243,13.732834441116161
9537,173.96673510968685,68.06904096901417,76.52518895356094
24276,173.96016052737832,-32.04642963781954,28.355105127512786
16248,173.95962881061592,7.596598383235295,96.22372366419634
23289,173.94168586730956,85.60325669944287,21.12295245180837
11015,173.93723231181502,90.51161903515458,56.96499458054335
14394,173.8484664690845,18.525550794075514,48.21567292477745
9303,173.80360701068852,23.0653283775617,302.6214048705279
16052,173.7783597798811,98.31777757157882,80.41733001727872
17295,173.54361446648835,-8.772738866508007,32.059330932224164
21002,173.52196906507018,-173.52196906507018,-18.542327660195138
22507,173.4721216917038,-1.872331616282463,8.506934878927343
15879,173.39297793128273,-11.290240748362107,6.01374393060344
13467,173.20252216039668,48.7392273378514,28.270115359044684
16212,172.8798165867726,77.50327621400356,20.269078662932614
12639,172.7228987365961,172.7228987365961,104.48319659849619
12637,172.7228987365961,172.7228987365961,104.48319659849619
3325,172.58998910444123,3.547790046249117,352.16488051991325
20140,172.56870543211699,115.9115570448339,557.9118673112166
19008,172.37867632259926,10.464699355264495,53.36453394777342
5851,172.27846246923912,12.910175826400508,75.0858249804737
18748,172.1655446564158,172.1655446564158,50.77145821809554
10982,172.14583112181802,31.8199570982864,34.168905338315675
11526,172.09417571127415,172.09417571127415,128.42848933677175
622,171.94671772047877,124.12068681791425,64.05602863978531
8910,171.9157546699429,-9.53181517525364,28.549481969206955
10455,171.82821839302775,171.82821839302775,73.43086256112296
20284,171.76353256936585,109.11620382006679,71.76354112478637
20130,171.75173779726032,-36.265491938591026,-0.983223567301399
7208,171.7296958623024,65.8939734995365,122.98654481093328
7583,171.70725248057036,21.297762477830524,72.05393429019212
6353,171.65235262770545,-16.769587577066616,13.155370766384653
14984,171.5607512063132,105.61083756072017,93.19041005907954
20921,171.49317154102027,26.265626205131408,62.922776263426314
21935,171.3644313812256,171.3644313812256,194.73230838775635
15350,171.34841572344303,69.94994615614414,429.9536447995439
20415,171.12435844540596,162.10547122359276,67.15037479192972
18207,171.12357167303566,51.01580025851729,13.395593038451072
10521,171.07862232252955,-26.910184327512994,27.59934958333178
4739,170.95483363933033,35.5405753708548,86.33623241176588
27441,170.93318991363049,170.93318991363049,155.39380901239133
19363,170.58465121015905,105.29816065952181,55.52408793349717
5185,170.55344594169307,27.345139482134098,51.09092918232439
7374,170.225724702494,25.96314750032292,42.80470315263688
11159,169.9498678356409,14.588815113902085,39.116663750430526
18591,169.92047241081795,62.79385436822972,27.476311692156447
12002,169.87397964484987,-105.2088260632008,-11.744589061386405
9418,169.8331759100159,-5.775121264159694,65.12621598506527
19466,169.82007932662964,100.65681598087151,38.61449044522988
5649,169.63858949393034,169.63858949393034,85.00489730588211
17156,169.48908409298886,60.89744585149344,79.40639254264342
22492,169.4652316666075,59.73450313614948,31.134514875075077
22629,169.3729083109647,109.3276238758117,83.49459419139771
25685,169.3690837447842,88.46970352282126,75.13249250527994
14978,169.34282356839287,7.514720317314971,37.658093436521796
11329,169.23685437999666,126.1954613160342,48.377681483355715
20523,169.2337570235133,34.00037428885698,213.8484791097951
22258,169.21125660091633,33.9377341791988,13.624199291919934
13638,169.09216164648532,11.452807730436358,7.192660506953679
10604,168.96326999813317,48.71201410740614,43.07254017901186
8907,168.79557821949325,-48.77214910454222,22.753248035778466
21980,168.67963817301722,42.02658529165718,64.11951010470683
9783,168.39965491379434,27.699898254428355,85.85679123929097
22051,168.37258298099042,135.48109243810177,62.15787159709602
22438,168.2372157871723,168.2372157871723,243.8220518654671
3967,168.22254075313157,10.841629882427764,39.285431705111336
24302,168.21364837139845,168.21364837139845,34.0208255258284
20905,168.18859814107418,103.72790729254484,46.00823077451132
4598,168.15916794062488,29.368225387194077,50.42181506799315
19153,168.1194228194654,-15.133775385717556,17.146718190076342
19861,168.0749014193813,134.35923672219118,181.28553055079752
21411,168.0028861090541,-4.830871624251206,5.410871826131938
8967,167.9566346903642,-59.15161348382634,36.81356306295143
20849,167.92844987660644,167.92844987660644,1368.2866094569706
12096,167.72000012853564,73.49037343964858,168.32896780440396
14749,167.67954395651816,66.9941004216671,57.282171149709974
12709,167.60436515758434,96.3855893123481,37.52406971260422
9900,167.602105345577,166.8634496256709,77.52911271298586
13524,167.5243714707238,0.6468461794512937,3.9147254249624237
10553,167.4862344548106,-151.18125848323106,-15.374703373020788
14362,167.45623924210668,61.40706896906098,24.326596737037562
22735,167.32396971434355,-44.5466997012496,7.702983276812908
14342,167.2675213955343,115.4732906512916,159.45173645059657
13073,167.22704596072435,-52.606195516884355,16.96441342747373
26961,167.18150872737172,167.18150872737172,32.18529976845613
12943,167.0451883903394,53.095421474426985,22.22548413937295
20382,166.98711006250232,-32.18137683998794,15.866792030533784
15818,166.71580888330936,166.71580888330936,104.85270998950273
24451,166.67820035666227,163.9472366546591,71.22528049822678
15668,166.65526066347957,-27.66738061979413,4.479777319786642
26060,166.63212776184082,51.20898850262165,62.1866961474738
5143,166.58059283966818,75.54475036139287,14.259723476963648
5380,166.52520546503365,166.52520546503365,87.6465884987322
7541,166.46510678033033,13.571260154247284,28.843221907538194
7868,166.319062123696,-96.43383814891179,-0.932155816979377
22656,166.2908343076706,166.2908343076706,151.173485734246
10038,166.1232490092516,166.1232490092516,81.5068653025547
10044,166.1232490092516,166.1232490092516,81.5068653025547
10042,166.1232490092516,166.1232490092516,81.5068653025547
10054,166.1232490092516,166.1232490092516,81.5068653025547
10052,166.1232490092516,166.1232490092516,81.5068653025547
10040,166.1232490092516,166.1232490092516,81.5068653025547
10791,165.9921027868986,165.9921027868986,92.6103698766829
23765,165.9692473039031,-132.22461327165365,-19.13182194453018
22974,165.93894542753696,165.93894542753696,16.761509639145146
25034,165.89632316529753,157.37829746007918,45.222532501000686
15212,165.86977461619037,38.96308971941471,120.5217196785441
14378,165.85956362061776,50.679356216811215,24.2467708941514
10527,165.7326420776546,44.03955823108553,82.74504232633976
18013,165.69637241959572,165.69637241959572,113.490666040819
10468,165.63279294470945,-0.4816021869579951,31.92596656110591
25370,165.60955523699522,165.60955523699522,110.1337030979969
21294,165.27769243810326,49.05887297261507,40.819456483276205
20132,165.18818094022572,50.30973919294774,27.164536987956645
3491,164.94328339993953,-14.603146778047085,16.54774832792541
2476,164.89757341465778,35.0016222755824,20.76510127649473
9276,164.82432449020837,37.878828718474026,86.80098977079689
12745,164.6831557303666,113.88941362500168,10.271298758017782
9654,164.66602470938648,154.4160153024963,127.53855550658284
11202,164.50659819895571,4.998564770275891,10.242855170464091
15147,164.39416984965405,81.96804287615748,79.97016817866822
5369,164.31527864285138,-42.79582841694355,10.517991952192288
7534,164.2344426182764,4.788568076278486,12.657409273438757
10479,164.1424698933959,-25.743659593164942,3.071382358209082
19002,164.10463485121727,164.10463485121727,127.64056173327717
19011,164.04002061734596,39.10196072111526,78.05618283509783
5328,163.9987459257245,109.6425297781825,23.695959884323443
630,163.99483950436115,163.99483950436115,155.81315646339718
17973,163.84396172314882,163.84396172314882,60.68294878635142
15507,163.74449985557132,14.16469785571097,6.104782580103187
23183,163.71417904645207,52.47917940964303,29.865081772520522
1755,163.69741114974022,28.43505647778511,114.62601603634208
7450,163.67597876737514,31.522575050592412,47.16294182906005
5921,163.47218823432922,56.37054974788969,46.078705327566915
8364,163.4335662898692,4.941912934184054,61.42296006786233
17887,163.4148281544447,25.38281801342963,54.814064042631074
8541,163.40203232094646,62.80152238979936,47.94764032845781
23948,163.35166937112808,-45.764050185680404,9.770269481046672
3897,163.33991467447154,36.8674230796418,48.62866100081414
24270,163.3357473835349,-141.26146163791418,-21.404155300788304
23697,163.32011979818344,-10.848229964574188,61.84594643511133
13221,163.3069349527359,163.3069349527359,122.78716913739541
5429,163.1632139132573,47.47939651746016,36.22148376646275
10671,163.1569241757194,160.2864539399743,84.73343694588584
20271,163.04702615844351,53.568239140723435,25.513953936325322
22451,162.9988026122252,50.79404344658057,77.89779669683561
26604,162.98010935634375,162.98010935634375,48.21896726519046
10755,162.8760494538583,16.17098362511024,39.26161535417482
3236,162.79690673811868,3.9782812649553474,18.00507361329504
11292,162.7499532625079,162.7499532625079,355.78994428443923
27521,162.6279852464795,162.6279852464795,88.57819662922515
5171,162.53739719672336,-26.47698370532858,27.549297604224957
20943,162.38439536560327,90.97101281303912,267.94939843152383
15676,162.14934283761042,-3.5772534560944393,36.618496544505035
18040,162.10330690443516,162.10330690443516,172.45032649407997
7244,161.96615262648888,29.77213547165904,49.84798099369878
8995,161.96006007492542,161.96006007492542,94.16282562495664
20670,161.94243712723255,142.8604133427143,77.570632704346
9071,161.81859393169483,30.963638355831296,32.026959569952425
21496,161.74049956351516,-161.74049956351516,-28.423834301584403
22242,161.7291399370879,11.769505245611072,31.394351217905434
6515,161.70041821599006,-89.4204520225525,37.59460963727413
19241,161.6660590370496,-51.76694375607705,32.98924998632194
20309,161.2471364857629,159.08383016195148,30.259605642225793
11856,161.0367966722697,15.07998162042349,21.908117496057844
15176,160.959403523377,24.53545210829802,7.099974738514467
17917,160.9516747519374,160.9516747519374,201.002665243024
21289,160.91042613486448,26.706382329265278,5.973514865106168
25505,160.8812386393547,160.8812386393547,115.74189830169404
5969,160.80499558337033,160.80499558337033,75.01527800055885
9660,160.7703585814346,48.595473383637994,52.222977289253414
25027,160.7114456854761,-160.7114456854761,-24.17167067414791
1722,160.5792941507332,-21.5462227422668,9.08157281515375
19051,160.5258646334211,-65.33086100965741,-2.508534250294401
22529,160.41539153456688,82.14549118280411,30.205732106581525
18221,160.28292016897882,160.28292016897882,24.485540999899893
23880,160.26567078630129,127.96028704444568,78.5666610414863
22329,160.2174303165891,81.2957790277221,31.05749940159775
6575,160.1487999441368,26.489724539220315,120.54078653778309
9719,160.12753195700145,26.51237206713807,18.24234911307149
24408,160.06394391506907,8.445305507630138,11.500943815667512
5223,159.97417066577407,61.89441368397739,39.639088681431765
10555,159.95483733713627,159.95483733713627,17.872217002269263
14372,159.90711754709483,5.553431604802609,23.81946541848471
19295,159.83741278387606,53.18572067655623,40.32822954390069
17008,159.7197187309238,32.77697073160247,75.61223807797602
7643,159.66551162875615,16.95707960312182,50.3313308931005
15781,159.66272132595384,59.62423975268997,48.38784674749693
14996,159.6508359760046,-159.6508359760046,-27.95986619544739
20777,159.43798937648535,-128.6060024909675,-11.905313482219269
28408,159.21915450692177,159.21915450692177,15.533576049455784
22332,159.16266443637704,-43.37766412588287,-1.3484073063535917
27046,159.1213632474343,159.1213632474343,88.1534088138417
5248,158.9985647625648,46.66531583781424,10.51955214636244
24499,158.95712140202522,158.95712140202522,103.2189100013151
16992,158.91506785154343,38.50898040533065,53.61465712445782
9583,158.89167931881445,41.95271303941465,56.247019596503385
10235,158.78769972827286,13.645067279227078,8.106483332338327
11070,158.7447793325782,13.849982572495938,21.563574691606338
2422,158.50996056182515,1.7560964735017808,23.254241166793214
15178,158.46446156608206,14.916264820311742,5.958134934531243
8737,158.3845684701204,24.914362028241147,53.96225865002306
11030,158.2717715352774,-158.2717715352774,-43.84259599315163
9802,158.21337907818648,44.93240281710258,73.42196939661179
5894,158.19833680198474,28.493207854383126,31.553890021295775
22408,158.19148419797418,51.4628897855679,8.76685508653589
14959,158.15312970884972,14.626132987025706,32.99105287905596
21712,158.05022914707658,158.05022914707658,147.35503865753995
3278,157.88031694157556,142.75819348882544,54.341776591703145
10559,157.78309720940888,157.78309720940888,99.78490960598224
15379,157.61130327358845,-10.122924041003017,3.574088225324891
5305,157.57665010293326,16.372828771670655,55.21122804747434
3970,157.5683874979615,34.12124175280332,53.09034581536798
15497,157.47819747858577,78.28132190969256,15.741038542714973
8881,157.3499203223516,53.47340927273036,70.582515883415
7997,157.31615860353816,-56.11085016890006,22.02109635161618
19962,157.2822521775961,-93.50403669228156,-12.35200847699929
3903,157.24999484739132,24.702670627761457,28.236396759247647
12848,157.21469026295975,51.03702641921964,58.31701696222369
6959,157.2050457731599,72.37532685129413,146.51630295770136
23070,157.1566243423149,73.71068566199392,35.88776775224302
